# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material G4_Cu
# material_couple_index 3
# region copper_region
# production_cut_mm 0.05
# material_composition_mass_fraction Cu:1
# density_g_per_cm3 8.96
# mean_excitation_energy_eV 322
# zeff 29
# radlen_mm 14.3558
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
0.066654930971714932,0.79985917166057918,0.00086825410702820731,1435.1363214364485,1.3144260757602666e-07
0.066672895198402096,0.80007474238082521,0.00086831240776882521,1435.3354952200805,1.3161447798282211e-07
0.066690864266643127,0.80029037119971747,0.00086837071483107089,1435.5346834855009,1.3177323421320608e-07
0.066708838177742896,0.80050605813291476,0.00086842902821859694,1435.7338862660683,1.3191884951080368e-07
0.066726816933006611,0.80072180319607933,0.00086848734793506664,1435.9331035952232,1.3205130044990909e-07
0.066744800533739823,0.80093760640487788,0.00086854567398414245,1436.1323355065069,1.321705639378834e-07
0.066762788981248461,0.80115346777498153,0.00086860400636949329,1436.3315820335513,1.3227661987968986e-07
0.066780782276838743,0.80136938732206497,0.00086866234509479364,1436.530843210079,1.3236944895744784e-07
0.066798780421817319,0.80158536506180789,0.00086872069016371959,1436.7301190699109,1.324490352949681e-07
0.06681678341749113,0.8018014010098935,0.0008687790415799531,1436.929409646958,1.3251536312708367e-07
0.06683479126516749,0.80201749518200982,0.00086883739934718164,1437.1287149752234,1.3256841902009597e-07
0.066852803966154103,0.80223364759384919,0.00086889576346909497,1437.3280350888097,1.3260819275995317e-07
0.066870821521758925,0.80244985826110704,0.00086895413394938849,1437.5273700219075,1.3263467402158113e-07
0.066888843933290351,0.80266612719948416,0.0008690125107917603,1437.726719808807,1.3264785603261942e-07
0.066906871202057142,0.80288245442468564,0.0008690708939999163,1437.9260844838873,1.3264773235377447e-07
0.066924903329368332,0.80309883995241993,0.00086912928357756297,1438.1254640816255,1.3263429909926572e-07
0.066942940316533361,0.80331528379840034,0.00086918767952841422,1438.3248586365914,1.3260755515887013e-07
0.066960982164862029,0.8035317859783444,0.0008692460818561866,1438.5242681834511,1.3256749986645389e-07
0.066979028875664468,0.80374834650797367,0.00086930449056460109,1438.723692756965,1.3251413555348535e-07
0.06699708045025117,0.80396496540301399,0.00086936290565738366,1438.9231323919885,1.3244746543961128e-07
0.06701513688993295,0.80418164267919545,0.00086942132713826591,1439.122587123469,1.3236749529799141e-07
0.067033198196021049,0.80439837835225259,0.00086947975501098043,1439.322056986457,1.3227423290018692e-07
0.067051264369826988,0.8046151724379238,0.00086953818927926749,1439.5215420160903,1.321676874610489e-07
0.067069335412662648,0.80483202495195183,0.00086959662994687173,1439.7210422476044,1.3204787008280761e-07
0.06708741132584034,0.80504893591008408,0.00086965507701753872,1439.9205577163361,1.3191479453222854e-07
0.067105492110672613,0.80526590532807141,0.00086971353049502295,1440.1200884577104,1.3176847579732254e-07
0.067123577768472484,0.80548293322166986,0.00086977199038308119,1440.3196345072522,1.3160893053143496e-07
0.067141668300553237,0.80570001960663884,0.00086983045668547344,1440.5191959005836,1.3143617827449106e-07
0.06715976370822857,0.80591716449874284,0.0008698889294059659,1440.7187726734217,1.3125023934357216e-07
0.067177863992812489,0.80613436791374982,0.00086994740854832964,1440.918364861579,1.310511369423395e-07
0.067195969155619359,0.80635162986743225,0.00087000589411633791,1441.1179725009674,1.3083889605081112e-07
0.067214079197963975,0.80656895037556764,0.00087006438611377109,1441.3175956275925,1.3061354220411658e-07
0.067232194121161368,0.80678632945393636,0.00087012288454441284,1441.5172342775588,1.3037510548929987e-07
0.067250313926526972,0.80700376711832367,0.00087018138941205038,1441.7168884870684,1.3012361577136033e-07
0.067268438615376611,0.80722126338451938,0.00087023990072047756,1441.9165582924181,1.29859105357788e-07
0.067286568189026452,0.80743881826831743,0.00087029841847349016,1442.1162437300056,1.2958160855447431e-07
0.067304702648792972,0.80765643178551572,0.00087035694267488994,1442.3159448363258,1.2929116266491292e-07
0.067322841995993074,0.80787410395191683,0.00087041547332848354,1442.5156616479674,1.2898780499259743e-07
0.067340986231943914,0.80809183478332691,0.00087047401043808116,1442.7153942016207,1.2867157639373517e-07
0.067359135357963104,0.80830962429555719,0.00087053255400749703,1442.9151425340749,1.2834251905680105e-07
0.067377289375368549,0.80852747250442258,0.0008705911040405522,1443.1149066822118,1.2800067683560457e-07
0.067395448285478554,0.80874537942574265,0.00087064966054106957,1443.3146866830193,1.2764609658155734e-07
0.06741361208961176,0.80896334507534107,0.0008707082235128779,1443.5144825735779,1.2727882559016024e-07
0.067431780789087126,0.80918136946904551,0.0008707667929598108,1443.7142943910685,1.2689891470962777e-07
0.067449954385224026,0.80939945262268831,0.00087082536888570419,1443.9141221727737,1.265064157873752e-07
0.067468132879342155,0.8096175945521058,0.00087088395129440201,1444.1139659560697,1.2610138244717461e-07
0.067486316272761568,0.80983579527313876,0.0008709425401897499,1444.3138257784358,1.2568387164346717e-07
0.067504504566802681,0.81005405480163217,0.00087100113557560016,1444.5137016774486,1.2525394044171634e-07
0.067522697762786257,0.81027237315343514,0.00087105973745580636,1444.7135936907875,1.2481164979316617e-07
0.067540895862033448,0.81049075034440132,0.0008711183458342287,1444.9135018562295,1.2435706064906071e-07
0.06755909886586571,0.81070918639038858,0.0008711769607147342,1445.1134262116473,1.2389023817949152e-07
0.067577306775604903,0.8109276813072589,0.00087123558210119151,1445.3133667950187,1.2341124788761704e-07
0.067595519592573233,0.8111462351108788,0.00087129420999747286,1445.5133236444226,1.2292015783010868e-07
0.067613737318093212,0.8113648478171186,0.00087135284440745784,1445.7132967980326,1.2241703772897239e-07
0.067631959953487766,0.81158351944185325,0.00087141148533502889,1445.9132862941281,1.2190196008177168e-07
0.067650187500080158,0.81180225000096196,0.00087147013278407427,1446.1132921710844,1.2137499905140459e-07
0.067668419959194023,0.81202103951032822,0.00087152878675848431,1446.3133144673832,1.2083622991099219e-07
0.06768665733215333,0.8122398879858399,0.00087158744726215716,1446.5133532216018,1.2028573193045844e-07
0.067704899620282394,0.81245879544338873,0.00087164611429899422,1446.71340847242,1.19723584268705e-07
0.067723146824905919,0.81267776189887098,0.00087170478787290001,1446.9134802586204,1.1914986930428029e-07
0.067741398947348971,0.81289678736818771,0.00087176346798778634,1447.1135686190848,1.1856467163617879e-07
0.067759655988936948,0.81311587186724332,0.00087182215464756652,1447.3136735927994,1.1796807741770721e-07
0.067777917950995623,0.81333501541194753,0.00087188084785616083,1447.5137952188502,1.1736017424546219e-07
0.067796184834851086,0.81355421801821304,0.00087193954761749406,1447.7139335364229,1.1674105326875406e-07
0.067814456641829821,0.81377347970195779,0.00087199825393549386,1447.9140885848094,1.1611080663609386e-07
0.067832733373258666,0.81399280047910405,0.00087205696681409413,1448.114260403401,1.1546952827234946e-07
0.067851015030464826,0.81421218036557796,0.00087211568625723173,1448.3144490316936,1.1481731498896863e-07
0.067869301614775848,0.81443161937731023,0.00087217441226885141,1448.5146545092809,1.1415426559580055e-07
0.067887593127519644,0.81465111753023567,0.0008722331448528974,1448.7148768758668,1.1348048001291744e-07
0.067905889570024455,0.81487067484029352,0.00087229188401332443,1448.9151161712487,1.1279606115799368e-07
0.067924190943618942,0.81509029132342725,0.00087235062975408626,1449.1153724353364,1.12101114280172e-07
0.067942497249632056,0.81530996699558467,0.00087240938207914533,1449.3156457081361,1.1139574551677356e-07
0.067960808489393176,0.81552970187271812,0.00087246814099246775,1449.5159360297591,1.1068006411374398e-07
0.067979124664231963,0.8157494959707835,0.00087252690649802236,1449.7162434404222,1.0995418053827422e-07
0.067997445775478463,0.81596934930574161,0.00087258567859978503,1449.9165679804423,1.0921820825515738e-07
0.068015771824463125,0.81618926189355756,0.00087264445730173435,1450.1169096902436,1.0847226250554343e-07
0.06803410281251672,0.81640923375020058,0.00087270324260785531,1450.3172686103514,1.0771645997387225e-07
0.068052438740970361,0.81662926489164434,0.0008727620345221369,1450.5176447813965,1.0695092012014129e-07
0.068070779611155555,0.81684935533386671,0.00087282083304857257,1450.7180382441129,1.0617576440274945e-07
0.068089125424404151,0.81706950509284981,0.00087287963819115977,1450.9184490393416,1.0539111661156397e-07
0.068107476182048349,0.81728971418458018,0.00087293844995390212,1451.1188772080247,1.0459710209076434e-07
0.068125831885420721,0.8175099826250487,0.00087299726834080599,1451.319322791212,1.0379384807190917e-07
0.068144192535854228,0.81773031043025068,0.00087305609335588594,1451.5197858300544,1.0298148533927076e-07
0.068162558134682097,0.81795069761618522,0.00087311492500315548,1451.720266365815,1.0216014512121063e-07
0.068180928683237996,0.81817114419885595,0.0008731737632866382,1451.9207644398527,1.0132996164369246e-07
0.068199304182855955,0.81839165019427151,0.00087323260821035864,1452.1212800936416,1.0049107124210366e-07
0.06821768463487031,0.81861221561844377,0.00087329145977835081,1452.3218133687501,9.9643611917166197e-08
0.068236070040615784,0.81883284048738947,0.0008733503179946476,1452.5223643068628,9.8787724223114992e-08
0.068254460401427505,0.81905352481713001,0.00087340918286328963,1452.7229329497657,9.7923550712586405e-08
0.068272855718640862,0.81927426862369035,0.00087346805438832345,1452.9235193393488,9.7051236380707451e-08
0.06829125599359169,0.81949507192310023,0.00087352693257379717,1453.1241235176126,9.6170927998961986e-08
0.068309661227616142,0.8197159347313937,0.00087358581742376428,1453.3247455266642,9.5282773782123797e-08
0.068328071422050773,0.81993685706460928,0.00087364470894228652,1453.5253854087105,9.4386925719724957e-08
0.068346486578232404,0.82015783893878891,0.00087370360713342555,1453.7260432060723,9.3483536800498257e-08
0.068364906697498326,0.82037888036997986,0.00087376251200125112,1453.9267189611737,9.2572762788734053e-08
0.068383331781186135,0.82059998137423362,0.0008738214235498355,1454.1274127165477,9.1654760558945725e-08
0.068401761830633789,0.82082114196760547,0.00087388034178325768,1454.3281245148326,9.0729690427338028e-08
0.068420196847179635,0.82104236216615556,0.0008739392667056,1454.5288543987754,8.979771415340565e-08
0.068438636832162322,0.82126364198594792,0.00087399819832095001,1454.7296024112297,8.8858996050156236e-08
0.068457081786920934,0.82148498144305115,0.00087405713663339885,1454.9303685951593,8.7913701651842757e-08
0.068475531712794871,0.8217063805535384,0.00087411608164704446,1455.1311529936336,8.6962000600543377e-08
0.068493986611123894,0.82192783933348668,0.0008741750333659884,1455.3319556498293,8.6004062538336257e-08
0.068512446483248127,0.82214935779897758,0.00087423399179433826,1455.5327766070318,8.5040060882057844e-08
0.068530911330508093,0.82237093596609712,0.00087429295693620349,1455.7336159086371,8.407017015876761e-08
0.068549381154244624,0.82259257385093543,0.00087435192879570039,1455.9344735981483,8.3094568115171796e-08
0.068567855955798909,0.82281427146958697,0.00087441090737695054,1456.1353497191753,8.2113433386155066e-08
0.068586335736512558,0.82303602883815064,0.0008744698926840776,1456.3362443154419,8.1126948048293457e-08
0.068604820497727495,0.82325784597273,0.00087452888472121433,1456.537157430774,8.0135295732475242e-08
0.068623310240786037,0.8234797228894325,0.00087458788349249479,1456.7380891091125,7.9138662734123955e-08
0.068641804967030831,0.82370165960436992,0.00087464688900205771,1456.9390393945062,7.8137236680930755e-08
0.068660304677804887,0.8239236561336587,0.00087470590125404875,1457.1400083311121,7.7131208420233577e-08
0.068678809374451616,0.82414571249341939,0.00087476492025261835,1457.3409959631956,7.61207709087941e-08
0.068697319058314776,0.82436782869977732,0.00087482394600191878,1457.5420023351389,7.5106118435641633e-08
0.068715833730738418,0.82459000476886102,0.00087488297850610991,1457.7430274914257,7.4087448176385351e-08
0.068734353393067049,0.82481224071680459,0.00087494201776935595,1457.9440714766538,7.3064959082991265e-08
0.06875287804664551,0.82503453655974612,0.00087500106379582608,1458.145134335532,7.2038853993205976e-08
0.068771407692818975,0.82525689231382771,0.00087506011658969166,1458.3462161128805,7.1009334967619964e-08
0.068789942332933021,0.82547930799519631,0.00087511917615513241,1458.5473168536269,6.9976609173849624e-08
0.068808481968333571,0.82570178362000279,0.00087517824249633118,1458.7484366028125,6.8940884667689772e-08
0.068827026600366881,0.82592431920440257,0.00087523731561747645,1458.9495754055881,6.7902371836403574e-08
0.068845576230379638,0.82614691476455571,0.00087529639552276039,1459.1507333072168,6.6861283509744851e-08
0.06886413085971882,0.82636957031662583,0.00087535548221638073,1459.3519103530723,6.5817834404846565e-08
0.068882690489731835,0.82659228587678202,0.00087541457570253895,1459.5531065886421,6.4772242014399239e-08
0.068901255121766369,0.82681506146119643,0.00087547367598544382,1459.7543220595212,6.3724725940517146e-08
0.068919824757170553,0.82703789708604658,0.00087553278306930779,1459.955556811419,6.2675508005760605e-08
0.068938399397292835,0.82726079276751396,0.00087559189695834538,1460.1568108901604,6.1624812253135985e-08
0.068956979043482053,0.82748374852178463,0.00087565101765678171,1460.3580843416748,6.0572864946095706e-08
0.068975563697087391,0.82770676436504864,0.00087571014516884085,1460.5593772120117,5.9519894901605142e-08
0.06899415335945841,0.82792984031350092,0.00087576927949875431,1460.7606895473316,5.84661323799196e-08
0.069012748031945015,0.82815297638334018,0.00087582842065076004,1460.9620213939018,5.7411811082985764e-08
0.069031347715897487,0.8283761725907699,0.0008758875686290991,1461.1633727981089,5.6357166378084855e-08
0.069049952412666496,0.8285994289519979,0.00087594672343801756,1461.3647438064513,5.530243618601105e-08
0.069068562123603031,0.82882274548323631,0.00087600588508176635,1461.56613446554,5.4247860536982273e-08
0.06908717685005844,0.82904612220070129,0.00087606505356460087,1461.7675448221,5.3193681459617892e-08
0.069105796593384491,0.82926955912061384,0.00087612422889078202,1461.9689749229701,5.2140143869117139e-08
0.069124421354933269,0.82949305625919922,0.00087618341106457636,1462.170424815102,5.1087494790102994e-08
0.06914305113605726,0.82971661363268712,0.00087624260009025467,1462.3718945455605,5.003598324559988e-08
0.069161685938109271,0.8299402312573112,0.00087630179597209098,1462.5733841615295,4.8985861256234386e-08
0.069180325762442499,0.83016390914930993,0.00087636099871436768,1462.7748937103001,4.7937382174900733e-08
0.069198970610410512,0.83038764732492609,0.00087642020832136844,1462.9764232392847,4.6890802352095307e-08
0.069217620483367256,0.83061144580040702,0.00087647942479738531,1463.1779727960052,4.5846380691827449e-08
0.069236275382666967,0.83083530459200361,0.0008765386481467116,1463.3795424281027,4.4804377541396434e-08
0.069254935309664353,0.8310592237159723,0.00087659787837364889,1463.5811321833305,4.3765056689792914e-08
0.0692736002657144,0.83128320318857285,0.00087665711548250093,1463.7827421095585,4.2728683369297471e-08
0.069292270252172508,0.83150724302607015,0.00087671635947757925,1463.9843722547703,4.1695525698770552e-08
0.0693109452703944,0.83173134324473286,0.0008767756103631965,1464.1860226670688,4.0665853462407142e-08
0.069329625321736213,0.83195550386083461,0.00087683486814367495,1464.3876933946667,3.9639939330982088e-08
0.069348310407554445,0.83217972489065328,0.00087689413282333937,1464.5893844858977,3.8618058750827799e-08
0.069367000529205913,0.83240400635047096,0.00087695340440651737,1464.7910959892126,3.7600488389522013e-08
0.069385695688047824,0.83262834825657395,0.00087701268289754595,1464.9928279531721,3.658750824531154e-08
0.069404395885437772,0.83285275062525332,0.00087707196830076291,1465.1945804264606,3.5579400203822331e-08
